965	449
965	505
965	528
965	560
965	573
965	587
965	674
965	713
965	718
965	763
965	780
965	807
965	819
965	825
965	834
965	835
965	842
965	880
965	907
965	922
965	934
965	946
965	957
965	966
965	974
965	975
965	977
965	986
965	989
965	993
965	994
965	1000
966	1
966	37
966	59
966	154
966	203
966	216
966	377
966	385
966	428
966	430
966	439
966	449
966	505
966	513
966	587
966	594
966	638
966	662
966	674
966	698
966	713
966	718
966	731
966	754
966	780
966	802
966	807
966	819
966	834
966	842
966	880
966	892
966	922
966	934
966	957
966	965
966	974
966	975
966	977
966	986
966	989
966	993
966	994
966	1000
967	41
967	44
967	115
967	146
967	191
967	232
967	234
967	256
967	262
967	310
967	329
967	354
967	356
967	358
967	417
967	435
967	478
967	479
967	507
967	532
967	542
967	547
967	565
967	566
967	574
967	628
967	665
967	692
967	714
967	761
967	762
967	772
967	837
967	861
967	885
967	904
967	959
967	961
967	964
967	973
967	982
967	983
967	990
967	992
968	3
968	7
968	13
968	14
968	29
968	68
968	71
968	164
968	172
968	222
968	223
968	226
968	248
968	257
968	266
968	316
968	332
968	336
968	386
968	424
968	431
968	513
968	514
968	538
968	557
968	569
968	588
968	627
968	653
968	726
968	733
968	739
968	740
968	798
968	900
968	927
968	948
968	950
968	962
968	969
968	979
968	981
968	988
968	991
969	13
969	14
969	29
969	71
969	91
969	130
969	164
969	172
969	222
969	223
969	226
969	257
969	266
969	316
969	332
969	336
969	386
969	424
969	428
969	431
969	513
969	514
969	538
969	557
969	569
969	588
969	627
969	726
969	733
969	739
969	740
969	842
969	900
969	927
969	932
969	948
969	950
969	962
969	968
969	976
969	979
969	981
969	988
969	991
970	4
970	171
970	216
970	239
970	296
970	312
970	315
970	348
970	379
970	396
970	444
970	482
970	489
970	515
970	577
970	590
970	631
970	645
970	661
970	684
970	734
970	746
970	787
970	789
970	849
970	869
970	881
970	883
970	897
970	898
970	903
970	937
970	946
970	947
970	955
970	958
970	976
970	980
970	983
970	985
970	987
970	993
970	995
970	998
970	999
971	65
971	107
971	185
971	230
971	246
971	289
971	372
971	374
971	421
971	454
971	502
971	511
971	512
971	534
971	535
971	590
971	634
971	647
971	765
971	774
971	803
971	808
971	816
971	824
971	832
971	864
971	888
971	898
971	916
971	919
971	925
971	930
971	941
971	943
971	949
971	954
971	955
971	959
971	960
971	963
971	972
971	978
971	984
971	996
971	997
972	38
972	68
972	107
972	124
972	185
972	230
972	246
972	290
972	372
972	454
972	502
972	511
972	512
972	534
972	538
972	634
972	647
972	765
972	774
972	803
972	808
972	816
972	824
972	832
972	864
972	879
972	888
972	916
972	919
972	925
972	930
972	937
972	941
972	943
972	945
972	949
972	954
972	959
972	960
972	963
972	971
972	978
972	984
972	996
972	997
973	52
973	67
973	115
973	146
973	213
973	220
973	232
973	234
973	256
973	262
973	268
973	310
973	354
973	356
973	358
973	417
973	435
973	478
973	479
973	507
973	532
973	542
973	560
973	565
973	566
973	574
973	612
973	628
973	665
973	692
973	709
973	714
973	761
973	772
973	837
973	861
973	904
973	961
973	964
973	967
973	982
973	983
973	990
973	992
973	997
974	8
974	24
974	59
974	99
974	154
974	168
974	203
974	242
974	287
974	303
974	334
974	430
974	505
974	509
974	528
974	560
974	567
974	587
974	589
974	621
974	674
974	677
974	706
974	718
974	728
974	754
974	763
974	807
974	819
974	842
974	880
974	894
974	922
974	934
974	957
974	965
974	966
974	975
974	977
974	986
974	988
974	989
974	993
974	994
974	1000
975	23
975	59
975	150
975	203
975	287
975	303
975	334
975	377
975	385
975	410
975	430
975	496
975	505
975	509
975	528
975	617
975	621
975	638
975	674
975	706
975	713
975	728
975	731
975	754
975	763
975	802
975	813
975	819
975	825
975	826
975	834
975	842
975	892
975	896
975	934
975	957
975	965
975	966
975	974
975	977
975	986
975	989
975	993
975	994
975	1000
976	204
976	239
976	284
976	308
976	348
976	379
976	396
976	444
976	465
976	482
976	489
976	515
976	616
976	631
976	645
976	672
976	684
976	722
976	734
976	736
976	746
976	747
976	787
976	789
976	822
976	849
976	869
976	881
976	883
976	897
976	898
976	903
976	937
976	946
976	947
976	955
976	958
976	969
976	970
976	980
976	985
976	987
976	995
976	998
976	999
977	150
977	162
977	287
977	328
977	377
977	427
977	439
977	528
977	560
977	589
977	617
977	621
977	638
977	674
977	706
977	713
977	718
977	728
977	731
977	754
977	763
977	780
977	802
977	807
977	819
977	825
977	828
977	834
977	842
977	880
977	882
977	892
977	899
977	922
977	934
977	957
977	965
977	966
977	974
977	975
977	986
977	988
977	989
977	993
977	994
977	1000
978	11
978	68
978	105
978	180
978	185
978	230
978	246
978	290
978	374
978	421
978	454
978	502
978	511
978	512
978	534
978	564
978	634
978	635
978	647
978	720
978	765
978	774
978	803
978	808
978	816
978	824
978	832
978	847
978	864
978	888
978	916
978	919
978	925
978	930
978	941
978	943
978	949
978	954
978	959
978	960
978	963
978	971
978	972
978	984
978	996
978	997
979	3
979	7
979	13
979	14
979	29
979	71
979	91
979	123
979	164
979	172
979	222
979	223
979	226
979	257
979	266
979	316
979	332
979	336
979	346
979	386
979	424
979	431
979	450
979	513
979	514
979	525
979	538
979	557
979	569
979	588
979	627
979	690
979	726
979	733
979	739
979	740
979	900
979	927
979	948
979	950
979	962
979	968
979	969
979	981
979	988
979	991
980	4
980	112
980	171
980	204
980	206
980	296
980	315
980	348
980	379
980	396
980	399
980	444
980	465
980	482
980	515
980	590
980	616
980	631
980	645
980	661
980	684
980	734
980	746
980	787
980	789
980	849
980	869
980	875
980	881
980	883
980	897
980	898
980	903
980	923
980	937
980	946
980	947
980	955
980	958
980	970
980	976
980	985
980	987
980	995
980	998
980	999
981	3
981	7
981	13
981	14
981	29
981	71
981	91
981	123
981	130
981	164
981	172
981	222
981	223
981	226
981	257
981	266
981	316
981	332
981	336
981	386
981	424
981	431
981	513
981	514
981	517
981	538
981	557
981	569
981	581
981	588
981	627
981	726
981	733
981	739
981	740
981	900
981	907
981	927
981	948
981	950
981	962
981	964
981	968
981	969
981	979
981	988
981	991
982	41
982	44
982	52
982	67
982	115
982	213
982	220
982	222
982	232
982	234
982	256
982	262
982	268
982	310
982	329
982	343
982	356
982	358
982	417
982	435
982	478
982	479
982	507
982	532
982	542
982	565
982	566
982	574
982	628
982	665
982	679
982	692
982	714
982	761
982	772
982	784
982	819
982	837
982	861
982	904
982	961
982	964
982	967
982	973
982	983
982	990
982	992
983	41
983	44
983	52
983	67
983	115
983	146
983	213
983	220
983	232
983	234
983	256
983	262
983	268
983	310
983	329
983	354
983	356
983	358
983	361
983	417
983	435
983	478
983	479
983	507
983	532
983	542
983	565
983	566
983	574
983	628
983	665
983	692
983	714
983	761
983	772
983	809
983	827
983	837
983	861
983	904
983	961
983	964
983	967
983	970
983	973
983	982
983	990
983	992
984	11
984	38
984	65
984	68
984	105
984	180
984	185
984	246
984	290
984	372
984	374
984	381
984	421
984	448
984	454
984	488
984	502
984	512
984	534
984	634
984	647
984	660
984	765
984	774
984	803
984	808
984	816
984	824
984	832
984	864
984	888
984	916
984	919
984	925
984	930
984	941
984	943
984	949
984	954
984	959
984	960
984	963
984	971
984	972
984	978
984	990
984	996
984	997
985	112
985	139
985	171
985	239
985	284
985	296
985	308
985	315
985	348
985	379
985	396
985	444
985	465
985	482
985	489
985	515
985	590
985	631
985	661
985	672
985	684
985	691
985	733
985	734
985	746
985	776
985	789
985	849
985	869
985	881
985	883
985	897
985	898
985	903
985	937
985	942
985	946
985	947
985	955
985	958
985	970
985	976
985	980
985	987
985	991
985	995
985	998
985	999
986	1
986	99
986	150
986	168
986	235
986	242
986	303
986	334
986	342
986	348
986	377
986	428
986	445
986	449
986	496
986	505
986	509
986	541
986	560
986	589
986	621
986	638
986	674
986	706
986	731
986	754
986	777
986	780
986	807
986	819
986	824
986	825
986	834
986	842
986	880
986	892
986	922
986	934
986	957
986	965
986	966
986	974
986	975
986	977
986	989
986	993
986	994
986	1000
987	112
987	139
987	284
987	296
987	308
987	312
987	315
987	348
987	379
987	396
987	444
987	465
987	496
987	515
987	590
987	616
987	631
987	645
987	661
987	672
987	684
987	734
987	746
987	787
987	789
987	849
987	867
987	869
987	881
987	883
987	897
987	898
987	903
987	905
987	908
987	937
987	946
987	947
987	949
987	955
987	958
987	970
987	976
987	980
987	985
987	995
987	998
987	999
988	3
988	7
988	13
988	14
988	29
988	71
988	91
988	123
988	130
988	164
988	172
988	222
988	223
988	226
988	257
988	266
988	316
988	332
988	336
988	386
988	424
988	431
988	513
988	514
988	531
988	538
988	557
988	569
988	588
988	627
988	687
988	726
988	733
988	739
988	740
988	803
988	900
988	927
988	948
988	950
988	962
988	968
988	969
988	974
988	977
988	979
988	981
988	991
989	1
989	150
989	168
989	235
989	242
989	322
989	328
989	334
989	385
989	427
989	428
989	430
989	439
989	445
989	496
989	505
989	557
989	560
989	589
989	617
989	621
989	638
989	713
989	728
989	731
989	763
989	780
989	802
989	807
989	819
989	834
989	843
989	880
989	892
989	895
989	922
989	934
989	947
989	957
989	965
989	966
989	974
989	975
989	977
989	986
989	993
989	994
989	1000
990	41
990	44
990	52
990	67
990	115
990	146
990	220
990	232
990	234
990	256
990	262
990	268
990	286
990	310
990	329
990	354
990	356
990	358
990	417
990	435
990	478
990	479
990	507
990	532
990	542
990	560
990	565
990	566
990	574
990	628
990	665
990	676
990	692
990	714
990	761
990	772
990	837
990	861
990	867
990	904
990	961
990	964
990	967
990	973
990	982
990	983
990	984
990	992
991	3
991	7
991	13
991	14
991	29
991	71
991	91
991	123
991	130
991	164
991	172
991	222
991	223
991	226
991	257
991	266
991	316
991	332
991	336
991	386
991	424
991	431
991	513
991	514
991	538
991	557
991	569
991	578
991	587
991	588
991	627
991	681
991	726
991	733
991	739
991	740
991	900
991	927
991	948
991	950
991	951
991	962
991	968
991	969
991	979
991	981
991	985
991	988
992	41
992	44
992	52
992	67
992	115
992	146
992	213
992	220
992	232
992	234
992	256
992	262
992	268
992	310
992	329
992	354
992	356
992	358
992	417
992	435
992	478
992	479
992	507
992	532
992	542
992	565
992	566
992	574
992	628
992	665
992	692
992	714
992	736
992	737
992	761
992	772
992	785
992	837
992	861
992	903
992	904
992	937
992	961
992	964
992	967
992	973
992	982
992	983
992	990
993	1
993	99
993	168
993	203
993	235
993	287
993	303
993	328
993	377
993	385
993	428
993	430
993	443
993	505
993	587
993	589
993	604
993	617
993	621
993	638
993	674
993	706
993	713
993	718
993	724
993	728
993	731
993	754
993	780
993	802
993	807
993	819
993	830
993	834
993	842
993	880
993	922
993	934
993	957
993	965
993	966
993	970
993	974
993	975
993	977
993	986
993	989
993	994
993	1000
994	1
994	59
994	150
994	154
994	300
994	303
994	328
994	334
994	377
994	427
994	428
994	430
994	439
994	445
994	493
994	496
994	505
994	509
994	587
994	617
994	621
994	638
994	674
994	706
994	713
994	718
994	731
994	763
994	780
994	802
994	819
994	825
994	834
994	846
994	871
994	880
994	892
994	922
994	932
994	934
994	957
994	965
994	966
994	974
994	975
994	977
994	986
994	989
994	993
995	4
995	112
995	171
995	204
995	239
995	260
995	284
995	296
995	308
995	312
995	348
995	396
995	409
995	465
995	482
995	489
995	515
995	581
995	590
995	616
995	631
995	632
995	645
995	661
995	672
995	684
995	734
995	746
995	787
995	789
995	849
995	869
995	881
995	883
995	897
995	898
995	903
995	917
995	937
995	946
995	947
995	955
995	958
995	970
995	976
995	980
995	985
995	987
995	998
995	999
996	11
996	38
996	65
996	68
996	105
996	107
996	180
996	230
996	246
996	290
996	372
996	374
996	384
996	394
996	421
996	454
996	502
996	511
996	512
996	534
996	588
996	604
996	634
996	647
996	765
996	774
996	803
996	808
996	816
996	824
996	832
996	864
996	888
996	916
996	919
996	925
996	930
996	937
996	941
996	943
996	949
996	954
996	959
996	960
996	963
996	971
996	972
996	978
996	984
996	997
997	11
997	38
997	65
997	68
997	105
997	180
997	185
997	230
997	246
997	290
997	372
997	374
997	421
997	454
997	502
997	511
997	512
997	534
997	556
997	619
997	634
997	647
997	765
997	774
997	803
997	808
997	816
997	824
997	832
997	837
997	864
997	888
997	916
997	919
997	922
997	925
997	930
997	941
997	943
997	949
997	954
997	959
997	960
997	963
997	971
997	972
997	973
997	978
997	984
997	996
998	130
998	139
998	171
998	204
998	239
998	296
998	308
998	312
998	315
998	348
998	379
998	396
998	444
998	465
998	482
998	489
998	515
998	590
998	616
998	631
998	661
998	670
998	672
998	684
998	734
998	741
998	746
998	787
998	789
998	849
998	856
998	869
998	881
998	883
998	897
998	898
998	903
998	937
998	940
998	946
998	947
998	955
998	958
998	970
998	976
998	980
998	985
998	987
998	995
998	999
999	4
999	112
999	171
999	204
999	284
999	296
999	308
999	312
999	314
999	315
999	379
999	396
999	444
999	465
999	489
999	515
999	590
999	596
999	616
999	631
999	645
999	661
999	672
999	684
999	734
999	746
999	778
999	787
999	789
999	849
999	863
999	869
999	881
999	883
999	897
999	898
999	903
999	937
999	946
999	947
999	953
999	955
999	958
999	970
999	976
999	980
999	985
999	987
999	995
999	998
1000	8
1000	59
1000	99
1000	150
1000	203
1000	216
1000	235
1000	242
1000	334
1000	385
1000	439
1000	445
1000	449
1000	485
1000	496
1000	505
1000	509
1000	528
1000	560
1000	617
1000	621
1000	638
1000	656
1000	674
1000	713
1000	718
1000	754
1000	763
1000	780
1000	802
1000	807
1000	819
1000	825
1000	834
1000	842
1000	878
1000	880
1000	889
1000	892
1000	911
1000	922
1000	934
1000	965
1000	966
1000	974
1000	975
1000	977
1000	986
1000	989
1000	993
