976	917
976	919
976	929
976	930
976	947
976	953
976	960
976	961
976	968
976	971
976	978
976	980
976	981
976	990
977	283
977	571
977	590
977	595
977	608
977	618
977	622
977	640
977	677
977	713
977	784
977	785
977	795
977	805
977	824
977	855
977	863
977	865
977	911
977	921
977	942
977	959
977	982
977	983
977	985
977	986
977	987
977	989
977	996
977	997
977	998
977	999
977	1000
978	5
978	41
978	100
978	127
978	129
978	134
978	201
978	205
978	310
978	312
978	354
978	387
978	433
978	465
978	487
978	568
978	575
978	587
978	661
978	686
978	732
978	741
978	785
978	786
978	797
978	815
978	854
978	870
978	883
978	885
978	904
978	917
978	918
978	919
978	929
978	930
978	947
978	953
978	960
978	961
978	968
978	971
978	976
978	981
979	443
979	593
979	763
979	773
979	791
979	798
979	830
979	843
979	865
979	910
979	934
979	945
979	952
979	955
979	963
979	969
979	970
979	973
979	974
979	975
979	980
979	984
979	988
979	990
979	991
979	992
979	993
979	994
979	995
980	126
980	285
980	384
980	394
980	409
980	446
980	454
980	493
980	511
980	517
980	533
980	548
980	563
980	600
980	628
980	763
980	791
980	830
980	843
980	865
980	934
980	945
980	955
980	963
980	969
980	970
980	973
980	974
980	975
980	976
980	979
980	984
980	988
980	990
980	991
980	992
980	993
980	994
980	995
981	5
981	41
981	100
981	127
981	129
981	134
981	201
981	205
981	233
981	310
981	312
981	354
981	387
981	433
981	487
981	566
981	575
981	587
981	686
981	692
981	698
981	732
981	741
981	786
981	797
981	815
981	844
981	854
981	870
981	883
981	885
981	904
981	917
981	919
981	922
981	929
981	930
981	947
981	953
981	960
981	961
981	968
981	971
981	976
981	978
982	14
982	170
982	377
982	451
982	476
982	482
982	485
982	519
982	526
982	571
982	590
982	595
982	602
982	608
982	618
982	622
982	640
982	677
982	713
982	784
982	785
982	795
982	805
982	812
982	824
982	911
982	921
982	935
982	942
982	959
982	977
982	983
982	985
982	986
982	987
982	989
982	996
982	997
982	998
982	999
982	1000
983	144
983	354
983	526
983	571
983	590
983	595
983	602
983	608
983	618
983	622
983	640
983	677
983	713
983	784
983	785
983	795
983	805
983	824
983	830
983	911
983	917
983	921
983	942
983	959
983	977
983	982
983	985
983	986
983	987
983	989
983	996
983	997
983	998
983	999
983	1000
984	33
984	156
984	212
984	217
984	358
984	394
984	409
984	446
984	454
984	493
984	511
984	517
984	533
984	548
984	563
984	566
984	586
984	600
984	628
984	763
984	782
984	791
984	830
984	843
984	865
984	899
984	934
984	945
984	955
984	963
984	969
984	970
984	973
984	974
984	975
984	979
984	980
984	988
984	990
984	991
984	992
984	993
984	994
984	995
985	170
985	295
985	304
985	309
985	377
985	380
985	431
985	451
985	476
985	482
985	519
985	526
985	571
985	590
985	595
985	602
985	608
985	618
985	622
985	640
985	677
985	713
985	740
985	784
985	785
985	795
985	805
985	824
985	911
985	916
985	918
985	921
985	924
985	942
985	959
985	977
985	982
985	983
985	986
985	987
985	989
985	996
985	997
985	998
985	999
985	1000
986	46
986	180
986	208
986	218
986	304
986	309
986	377
986	380
986	431
986	451
986	476
986	482
986	519
986	526
986	571
986	590
986	595
986	602
986	608
986	618
986	622
986	640
986	677
986	713
986	784
986	785
986	795
986	805
986	823
986	824
986	859
986	896
986	911
986	921
986	942
986	959
986	977
986	982
986	983
986	985
986	987
986	989
986	996
986	997
986	998
986	999
986	1000
987	170
987	267
987	295
987	304
987	309
987	380
987	431
987	451
987	476
987	482
987	519
987	526
987	568
987	571
987	590
987	595
987	597
987	602
987	608
987	618
987	622
987	640
987	677
987	713
987	784
987	785
987	795
987	805
987	824
987	911
987	921
987	940
987	942
987	953
987	959
987	964
987	977
987	982
987	983
987	985
987	986
987	989
987	996
987	997
987	998
987	999
987	1000
988	33
988	47
988	156
988	212
988	217
988	240
988	251
988	286
988	358
988	394
988	409
988	446
988	454
988	493
988	511
988	517
988	533
988	548
988	563
988	600
988	628
988	763
988	791
988	805
988	830
988	843
988	865
988	910
988	934
988	945
988	955
988	963
988	969
988	970
988	973
988	974
988	975
988	979
988	980
988	984
988	990
988	991
988	992
988	993
988	994
988	995
988	997
989	46
989	180
989	267
989	295
989	304
989	377
989	380
989	431
989	451
989	476
989	482
989	519
989	526
989	565
989	571
989	590
989	595
989	602
989	608
989	618
989	622
989	640
989	677
989	713
989	748
989	784
989	785
989	795
989	805
989	824
989	884
989	891
989	911
989	921
989	938
989	942
989	959
989	977
989	982
989	983
989	985
989	986
989	987
989	996
989	997
989	998
989	999
989	1000
990	3
990	39
990	47
990	96
990	156
990	212
990	217
990	240
990	358
990	394
990	409
990	446
990	454
990	493
990	511
990	517
990	533
990	548
990	563
990	600
990	628
990	763
990	765
990	791
990	830
990	843
990	865
990	895
990	930
990	934
990	945
990	955
990	963
990	969
990	970
990	973
990	974
990	975
990	976
990	979
990	980
990	984
990	988
990	991
990	992
990	993
990	994
990	995
991	39
991	47
991	54
991	96
991	156
991	182
991	212
991	217
991	240
991	358
991	393
991	394
991	409
991	446
991	454
991	493
991	511
991	517
991	533
991	548
991	563
991	600
991	628
991	756
991	763
991	770
991	791
991	830
991	843
991	865
991	934
991	945
991	955
991	963
991	969
991	970
991	973
991	974
991	975
991	979
991	980
991	984
991	988
991	990
991	992
991	993
991	994
991	995
992	24
992	33
992	39
992	47
992	96
992	212
992	217
992	240
992	358
992	394
992	409
992	446
992	454
992	493
992	511
992	517
992	533
992	548
992	563
992	600
992	628
992	763
992	791
992	830
992	843
992	865
992	905
992	934
992	941
992	945
992	955
992	957
992	963
992	969
992	970
992	973
992	974
992	975
992	979
992	980
992	984
992	988
992	990
992	991
992	993
992	994
992	995
992	998
993	33
993	39
993	47
993	96
993	156
993	211
993	212
993	217
993	240
993	358
993	394
993	409
993	446
993	454
993	493
993	511
993	517
993	533
993	548
993	563
993	600
993	628
993	763
993	791
993	830
993	843
993	861
993	865
993	883
993	901
993	929
993	934
993	945
993	955
993	963
993	969
993	970
993	973
993	974
993	975
993	979
993	980
993	984
993	988
993	990
993	991
993	992
993	994
993	995
994	33
994	39
994	47
994	96
994	156
994	212
994	217
994	240
994	358
994	394
994	409
994	437
994	446
994	454
994	493
994	511
994	517
994	533
994	548
994	563
994	600
994	628
994	661
994	763
994	791
994	830
994	843
994	865
994	933
994	934
994	941
994	945
994	955
994	958
994	963
994	969
994	970
994	973
994	974
994	975
994	979
994	980
994	984
994	988
994	990
994	991
994	992
994	993
994	995
995	33
995	39
995	47
995	51
995	96
995	156
995	212
995	217
995	240
995	358
995	394
995	409
995	446
995	454
995	493
995	511
995	517
995	533
995	548
995	563
995	600
995	628
995	763
995	791
995	805
995	825
995	830
995	843
995	865
995	872
995	934
995	945
995	948
995	955
995	963
995	969
995	970
995	973
995	974
995	975
995	979
995	980
995	984
995	988
995	990
995	991
995	992
995	993
995	994
996	13
996	59
996	170
996	180
996	267
996	295
996	304
996	309
996	377
996	380
996	431
996	451
996	476
996	482
996	519
996	526
996	571
996	590
996	595
996	602
996	608
996	618
996	622
996	640
996	657
996	677
996	713
996	784
996	785
996	795
996	805
996	824
996	826
996	911
996	921
996	935
996	942
996	959
996	977
996	982
996	983
996	985
996	986
996	987
996	989
996	997
996	998
996	999
996	1000
997	46
997	170
997	180
997	266
997	267
997	295
997	304
997	309
997	359
997	377
997	380
997	431
997	476
997	482
997	519
997	526
997	532
997	556
997	571
997	590
997	595
997	602
997	608
997	618
997	622
997	640
997	677
997	713
997	784
997	785
997	795
997	805
997	824
997	911
997	921
997	942
997	959
997	977
997	982
997	983
997	985
997	986
997	987
997	988
997	989
997	996
997	998
997	999
997	1000
998	46
998	170
998	180
998	267
998	295
998	304
998	309
998	377
998	380
998	431
998	451
998	476
998	482
998	510
998	519
998	526
998	571
998	590
998	595
998	602
998	608
998	618
998	622
998	640
998	654
998	677
998	713
998	784
998	785
998	795
998	805
998	824
998	911
998	921
998	924
998	942
998	959
998	977
998	982
998	983
998	985
998	986
998	987
998	989
998	992
998	996
998	997
998	999
998	1000
999	46
999	101
999	148
999	170
999	180
999	267
999	295
999	304
999	309
999	377
999	380
999	431
999	451
999	476
999	482
999	519
999	526
999	571
999	590
999	595
999	602
999	608
999	618
999	622
999	640
999	677
999	708
999	713
999	784
999	785
999	795
999	805
999	824
999	849
999	867
999	911
999	921
999	942
999	959
999	977
999	982
999	983
999	985
999	986
999	987
999	989
999	996
999	997
999	998
999	1000
1000	46
1000	170
1000	180
1000	267
1000	273
1000	295
1000	304
1000	309
1000	377
1000	380
1000	422
1000	431
1000	451
1000	476
1000	482
1000	519
1000	526
1000	561
1000	571
1000	590
1000	595
1000	602
1000	608
1000	618
1000	622
1000	640
1000	677
1000	713
1000	780
1000	784
1000	785
1000	795
1000	805
1000	824
1000	911
1000	921
1000	942
1000	959
1000	972
1000	977
1000	982
1000	983
1000	985
1000	986
1000	987
1000	989
1000	996
1000	997
1000	998
1000	999
