402	9895
402	9934
402	9937
403	131
403	8941
403	9508
403	9610
403	9627
403	9637
403	9683
404	8256
404	8806
404	8979
404	9368
404	9389
404	9479
404	9484
405	3073
405	6863
405	8849
405	9014
405	9093
405	9146
405	9449
406	1791
406	2406
406	3765
406	4788
406	4835
406	5588
406	6367
407	3130
407	5738
407	6568
407	6718
407	8117
407	8618
407	8816
408	3837
408	6077
408	6421
408	7243
408	8370
408	8490
408	8898
409	3021
409	3814
409	4581
409	6947
409	7822
409	8479
409	8762
410	8469
410	9030
410	9166
410	9308
410	9372
410	9778
410	9790
411	8421
411	8661
411	9186
411	9273
411	9355
411	9380
411	9433
412	7815
412	9238
412	9410
412	9654
412	9753
412	9927
412	9995
413	4642
413	5187
413	5336
413	6155
413	6840
413	7001
413	8127
414	1674
414	4860
414	6774
414	6945
414	8053
414	8308
414	8396
415	8118
415	9085
415	9106
415	9124
415	9332
415	9406
415	9422
416	736
416	846
416	6784
416	7026
416	7254
416	7344
416	7478
417	7388
417	9059
417	9165
417	9613
417	9725
417	9760
417	9804
418	9225
418	9430
418	9711
418	9793
418	9953
418	9958
418	9962
419	8225
419	8354
419	9259
419	9474
419	9708
419	9807
419	9917
420	732
420	903
420	3138
420	3772
420	5545
420	7486
420	7508
421	3133
421	5052
421	6167
421	7098
421	7475
421	7505
421	7958
422	8728
422	8893
422	8998
422	9085
422	9332
422	9406
422	9422
423	8054
423	8145
423	9016
423	9240
423	9294
423	9792
423	9869
424	1299
424	5548
424	6269
424	7345
424	7912
424	7963
424	7974
425	1815
425	2591
425	6352
425	7013
425	7932
425	8017
425	8041
426	9107
426	9370
426	9817
426	9832
426	9853
426	9863
426	9912
427	4080
427	5772
427	6650
427	7485
427	7972
427	8058
427	8822
428	5511
428	9566
428	9653
428	9752
428	9938
428	9968
428	9969
429	525
429	1751
429	3264
429	4961
429	6389
429	7254
429	7478
430	2313
430	9783
430	9812
430	9819
430	9860
430	9915
430	9990
431	187
431	798
431	5019
431	5066
431	7694
431	8473
431	8569
432	4461
432	5213
432	6416
432	7960
432	8382
432	9101
432	9860
433	951
433	7493
433	7580
433	8045
433	8440
433	8974
433	9120
434	7338
434	9616
434	9690
434	9766
434	9843
434	9904
434	9991
435	8325
435	8491
435	8883
435	9188
435	9353
435	9473
435	9490
436	6221
436	9524
436	9670
436	9800
436	9920
436	9949
436	9964
437	1124
437	4864
437	6644
437	7007
437	8068
437	8488
437	8907
438	4675
438	9226
438	9768
438	9823
438	9928
438	9933
438	9989
439	370
439	6091
439	9034
439	9305
439	9806
439	9926
439	9929
440	5058
440	5616
440	5766
440	7063
440	8020
440	8033
440	8125
441	9326
441	9594
441	9643
441	9678
441	9735
441	9844
441	9857
442	4484
442	5805
442	9293
442	9465
442	9480
442	9602
442	9641
443	7741
443	8156
443	8258
443	9051
443	9243
443	9333
443	9481
444	692
444	5761
444	7214
444	8786
444	8926
444	9156
444	9864
445	8689
445	9293
445	9455
445	9465
445	9480
445	9602
445	9641
446	3435
446	5451
446	7514
446	7602
446	7762
446	7809
446	9189
447	1160
447	6333
447	8147
447	8299
447	8895
447	9287
447	9441
448	4414
448	8939
448	9732
448	9767
448	9891
448	9934
448	9937
449	3678
449	9042
449	9087
449	9241
449	9640
449	9830
449	9851
450	476
450	837
450	7840
450	8464
450	8736
450	8739
450	9617
451	8609
451	9505
451	9647
451	9678
451	9735
451	9844
451	9857
452	6678
452	9639
452	9698
452	9727
452	9755
452	9881
452	9974
453	2292
453	8597
453	8644
453	9658
453	9710
453	9723
453	9782
454	7978
454	8191
454	8631
454	8702
454	9097
454	9787
454	9826
455	9839
455	9957
455	9960
455	9987
455	9994
455	9998
455	9999
456	226
456	5351
456	5901
456	6199
456	8734
456	8950
456	8981
457	2050
457	2865
457	4493
457	6776
457	7811
457	8746
457	8995
458	8055
458	8593
458	8609
458	8622
458	8667
458	8921
458	9609
459	6428
459	8879
459	8980
459	9250
459	9345
459	9416
459	9458
460	9267
460	9372
460	9408
460	9440
460	9722
460	9790
460	9975
461	1265
461	9706
461	9733
461	9743
461	9816
461	9873
461	9875
462	3560
462	4681
462	6124
462	6978
462	7184
462	7500
462	7785
463	260
463	1170
463	1171
463	4625
463	5482
463	7721
463	8360
464	9919
464	9922
464	9923
464	9955
464	9975
464	9984
464	9996
465	4371
465	5059
465	6006
465	9295
465	9529
465	9878
465	9997
466	3085
466	3168
466	5674
466	6945
466	8053
466	8308
466	8396
467	1658
467	2607
467	2719
467	4073
467	6129
467	6295
467	7151
468	4791
468	9611
468	9766
468	9843
468	9904
468	9979
468	9991
469	5294
469	9489
469	9664
469	9849
469	9852
469	9893
469	9911
470	4127
470	5173
470	8316
470	8454
470	8872
470	9026
470	9207
471	7290
471	8569
471	8704
471	9457
471	9639
471	9755
471	9974
472	3019
472	4692
472	6475
472	7811
472	8134
472	8273
472	8746
473	9738
473	9750
473	9768
473	9889
473	9928
473	9933
473	9989
474	7000
474	8411
474	8480
474	8568
474	9039
474	9321
474	9487
475	1743
475	6712
475	7399
475	7613
475	8254
475	8669
475	8874
476	450
476	7590
476	7840
476	8464
476	8752
476	8852
476	9578
477	1611
477	2619
477	6024
477	7836
477	8130
477	8249
477	8534
478	7242
478	7427
478	8316
478	8599
478	8872
478	9026
478	9207
479	1659
479	7330
479	8121
479	8468
479	8786
479	8926
479	9156
480	8557
480	9116
480	9436
480	9439
480	9477
480	9854
480	9907
481	3211
481	3825
481	4674
481	5171
481	7969
481	7998
481	8194
482	6214
482	8351
482	9657
482	9701
482	9903
482	9941
482	9942
483	2647
483	3976
483	4202
483	5223
483	6212
483	7355
483	7852
484	3015
484	3108
484	6255
484	8350
484	8432
484	9287
484	9441
485	2963
485	7187
485	7535
485	7731
485	8630
485	9548
485	9680
486	1982
486	8567
486	9150
486	9688
486	9779
486	9950
486	9977
487	746
487	1291
487	1722
487	3449
487	4062
487	5889
487	7025
488	776
488	784
488	2175
488	6908
488	9374
488	9400
488	9521
489	8331
489	8427
489	8754
489	9114
489	9462
489	9482
489	9592
490	6801
490	7625
490	7780
490	8001
490	8456
490	8506
490	8623
491	9653
491	9677
491	9693
491	9902
491	9938
491	9968
491	9969
492	4157
492	6187
492	6556
492	6856
492	7943
492	8037
492	8872
493	2881
493	6445
493	8804
493	8897
493	8899
493	9660
493	9757
494	1684
494	1722
494	3109
494	5365
494	5717
494	6597
494	6959
495	2808
495	6288
495	8946
495	9316
495	9806
495	9926
495	9929
496	1752
496	6006
496	8848
496	9529
496	9878
496	9892
496	9997
497	591
497	4168
497	4501
497	5512
497	6441
497	6567
497	8827
498	5529
498	7517
498	8218
498	8232
498	9552
498	9742
498	9837
499	4521
499	6978
499	7129
499	7668
499	9588
499	9631
499	9966
500	4251
500	4349
500	5165
500	5199
500	5468
500	7756
500	7962
501	5012
501	8120
501	8585
501	8927
501	9157
501	9160
501	9510
502	5998
502	7433
502	7640
502	7837
502	7900
502	8501
502	8507
503	1248
503	5103
503	8616
503	8891
503	9084
503	9222
503	9281
504	6381
504	9692
504	9711
504	9793
504	9953
504	9958
504	9962
505	3971
505	6425
505	6536
505	6646
505	6731
505	7799
505	8890
506	4701
506	4868
506	6051
506	8216
506	8285
506	8718
506	8798
507	1054
507	1184
507	1545
507	7004
507	7275
507	7575
507	8749
508	3953
508	4970
508	5773
508	7113
508	7632
508	7812
508	7829
509	5914
509	7417
509	7749
509	8370
509	8490
509	8602
509	8898
510	1
510	621
510	2775
510	5886
510	7156
510	8794
510	8910
511	6071
511	6681
511	9418
511	9529
511	9578
511	9892
511	9997
512	4304
512	6122
512	6349
512	6734
512	7158
512	7929
512	9464
513	4484
513	4496
513	8393
513	8529
513	8991
513	9254
513	9275
514	8857
514	9309
514	9459
514	9469
514	9580
514	9650
514	9737
515	2287
515	4401
515	5922
515	8767
515	9518
515	9642
515	9862
516	903
516	4572
516	5229
516	6411
516	7486
516	7508
516	9412
517	2160
517	5181
517	9110
517	9174
517	9589
517	9672
517	9712
518	6452
518	8538
518	8706
518	8799
518	9454
518	9471
518	9661
519	2528
519	6949
519	8077
519	8925
519	9062
519	9064
519	9161
520	5791
520	6187
520	6798
520	6856
520	7385
520	7943
520	8037
521	1032
521	1606
521	2702
521	4215
521	5530
521	7418
521	9549
522	671
522	8031
522	9574
522	9609
522	9660
522	9757
522	9871
523	102
523	3180
523	3460
523	6349
523	6734
523	7308
523	7929
524	274
524	3403
524	5611
524	5648
524	9084
524	9222
524	9281
525	429
525	4935
525	5705
525	6592
525	6703
525	6784
525	7478
526	5733
526	5876
526	8286
526	8613
526	8627
526	9429
526	9512
527	1412
527	4324
527	9372
527	9408
527	9722
527	9778
527	9790
528	6159
528	7519
528	9373
528	9491
528	9552
528	9742
528	9837
529	7723
529	7737
529	8660
529	9362
529	9944
529	9956
529	9965
530	2772
530	8961
530	9191
530	9513
530	9847
530	9861
530	9866
531	6077
531	6922
531	7417
531	7986
531	8370
531	8490
531	8898
532	3158
532	7071
532	8531
532	8596
532	8819
532	8859
532	9704
533	6530
533	6881
533	7177
533	7893
533	8822
533	8905
533	9991
534	8421
534	8633
534	8791
534	9186
534	9273
534	9355
534	9380
535	1719
535	7957
535	8238
535	9038
535	9048
535	9119
535	9390
536	8730
536	9464
536	9469
536	9580
536	9608
536	9650
536	9737
537	2282
537	7092
537	7596
537	8010
537	8434
537	8474
537	8717
538	4772
538	6992
538	8202
538	8567
538	9901
538	9950
538	9977
539	5057
539	8070
539	8866
539	9196
539	9314
539	9446
539	9474
540	3908
540	3909
540	7172
540	7454
540	8106
540	8266
540	8413
541	3447
541	5070
541	7914
541	8997
541	9199
541	9253
541	9573
542	6003
542	9585
542	9632
542	9676
542	9894
542	9925
542	9992
543	6818
543	8433
543	8949
543	8980
543	9113
543	9345
543	9458
544	3029
544	7470
544	9208
544	9699
544	9718
544	9899
544	9967
545	2045
545	5575
545	5953
545	6145
545	6491
545	7050
545	7720
546	3819
546	6268
546	6857
546	8414
546	8591
546	8790
546	9595
547	3919
547	3992
547	6350
547	8439
547	8610
547	8659
547	8982
548	4027
548	4095
548	4890
548	5161
548	6930
548	7256
548	7755
549	4255
549	6628
549	7445
549	7848
549	7964
549	8012
549	8338
550	702
550	6167
550	6676
550	7098
550	7475
550	7505
550	7958
551	1157
551	2069
551	3290
551	4281
551	7392
551	7817
551	8141
552	3220
552	4031
552	5114
552	6371
552	7077
552	7157
552	7667
553	1495
553	7095
553	7156
553	7161
553	7378
553	8794
553	8910
554	3435
554	5778
554	6287
554	7602
554	7809
554	8319
554	9189
555	5589
555	6475
555	6776
555	7811
555	8134
555	8273
555	8746
556	62
556	3954
556	4486
556	4964
556	6772
556	7202
556	7299
557	5128
557	8804
557	9224
557	9298
557	9365
557	9609
557	9871
558	1899
558	2027
558	6133
558	7967
558	8321
558	8560
558	9234
559	2651
559	2885
559	4631
559	6776
559	7489
559	7683
559	8895
560	6846
560	7186
560	7978
560	9097
560	9704
560	9787
560	9826
561	7955
561	8086
561	8686
561	9235
561	9396
561	9729
561	9845
562	2431
562	7901
562	8054
562	9255
562	9294
562	9792
562	9869
563	8500
563	8985
563	9308
563	9440
563	9722
563	9778
563	9790
564	2795
564	6611
564	8172
564	8279
564	8436
564	9071
564	9109
565	7807
565	8459
565	8521
565	8664
565	8748
565	8841
565	8931
566	2250
566	2997
566	3854
566	6707
566	6936
566	7667
566	8917
567	4554
567	5884
567	6343
567	8965
567	8988
567	9283
567	9431
568	638
568	1776
568	3676
568	9260
568	9588
568	9631
568	9966
569	3059
569	8343
569	8936
569	9475
569	9634
569	9716
569	9838
570	4111
570	5125
570	6109
570	7580
570	8974
570	9120
570	9263
571	5852
571	6017
571	9611
571	9616
571	9652
571	9766
571	9979
572	6142
572	9517
572	9535
572	9618
572	9924
572	9943
572	9993
573	4155
573	9740
573	9839
573	9960
573	9994
573	9998
573	9999
574	6076
574	7684
574	8191
574	9097
574	9510
574	9704
574	9826
575	3527
575	4326
575	4972
575	7119
575	7256
575	7289
575	7755
576	9656
576	9727
576	9771
576	9849
576	9852
576	9893
576	9911
577	6825
577	6943
577	7095
577	8113
577	9058
577	9169
577	9201
578	7746
578	8270
578	9435
578	9639
578	9727
578	9755
578	9881
579	4214
579	4642
579	5474
579	5721
579	5802
579	6840
579	7879
580	2832
580	6468
580	6656
580	7027
580	7336
580	7636
580	7701
581	4731
581	9029
581	9193
581	9502
581	9551
581	9582
581	9614
582	5706
582	5813
582	5890
582	5896
582	7185
582	7235
582	9461
583	6888
583	7633
583	8706
583	8799
583	8978
583	9471
583	9661
584	1361
584	2505
584	4052
584	9341
584	9347
584	9515
584	9625
585	2665
585	5876
585	6637
585	8537
585	8845
585	9036
585	9429
586	4521
586	7498
586	7668
586	9009
586	9260
586	9631
586	9966
587	1942
587	3390
587	4081
587	4480
587	5932
587	7468
587	7500
588	1498
588	3154
588	4404
588	5407
588	6063
588	8360
588	9805
589	5052
589	5155
589	5207
589	6434
589	6742
589	6941
589	7732
590	8055
590	8918
590	9498
590	9759
590	9856
590	9865
590	9918
591	497
591	1802
591	3146
591	5448
591	5946
591	6441
591	7544
592	1092
592	4782
592	6185
592	6426
592	8213
592	8892
592	9586
593	4894
593	8186
593	9460
593	9623
593	9788
593	9834
593	9908
594	2934
594	5078
594	7211
594	7269
594	7312
594	7743
594	8408
595	2889
595	5357
595	6049
595	6079
595	7300
595	7306
595	7746
596	5719
596	6917
596	7536
596	8209
596	8674
596	9237
596	9432
597	4456
597	5215
597	6207
597	9133
597	9280
597	9601
597	9890
598	356
598	9839
598	9850
598	9960
598	9987
598	9994
598	9999
599	3752
599	6574
599	7502
599	7607
599	8497
599	8679
599	8818
600	2480
600	3332
600	6972
600	7192
600	9085
600	9916
600	9948
601	1408
601	2216
601	5892
601	5931
601	6079
601	6638
601	8039
602	9453
602	9800
602	9883
602	9920
602	9949
602	9964
602	9988
603	7848
603	9706
603	9733
603	9816
603	9831
603	9873
603	9875
604	1551
604	2963
604	3163
604	4343
604	6568
604	8618
604	9354
605	1264
605	4167
605	5942
605	6280
605	6448
605	7062
605	8060
606	6598
606	6893
606	9099
606	9197
606	9405
606	9523
606	9584
607	6037
607	9221
607	9828
607	9879
607	9909
607	9930
607	9939
608	345
608	1857
608	5053
608	5694
608	7898
608	8112
608	8222
609	2875
609	3471
609	5591
609	5992
609	7640
609	7837
609	8507
610	120
610	4206
610	6496
610	6693
610	7656
610	8830
610	9045
611	8396
611	9206
611	9427
611	9785
611	9801
611	9941
611	9952
612	2449
612	4139
612	7783
612	9182
612	9444
612	9445
612	9687
613	811
613	3587
613	6983
613	8443
613	8811
613	8966
613	9625
614	8035
614	9750
614	9751
614	9823
614	9889
614	9928
614	9933
615	4160
615	6868
615	9170
615	9423
615	9438
615	9544
615	9674
616	4275
616	8801
616	9292
616	9891
616	9895
616	9934
616	9937
617	9264
617	9291
617	9478
617	9794
617	9877
617	9890
617	10000
618	5433
618	6043
618	6099
618	7273
618	7767
618	8478
618	8768
619	4201
619	4802
619	5837
619	6666
619	7246
619	8066
619	9358
620	2381
620	3807
620	5491
620	6760
620	7689
620	8020
620	8125
621	510
621	5136
621	7070
621	7156
621	7169
621	8794
621	8910
622	8526
622	9122
622	9185
622	9235
622	9402
622	9530
622	9577
623	8087
623	8564
623	8684
623	8878
623	9575
623	9686
623	9776
624	9056
624	9738
624	9823
624	9889
624	9928
624	9933
624	9989
625	6920
625	7199
625	7410
625	7547
625	8139
625	8610
625	8659
626	7196
626	7406
626	8782
626	9418
626	9529
626	9892
626	9997
627	4059
627	5472
627	5672
627	7045
627	7993
627	8362
627	9013
628	3531
628	8278
628	8919
628	9606
628	9612
628	9659
628	9728
629	2720
629	4500
629	6208
629	6489
629	6655
629	7096
629	7579
630	9515
630	9656
630	9664
630	9849
630	9852
630	9893
630	9911
631	1955
631	2997
631	5114
631	5340
631	6707
631	7157
631	7667
632	1752
632	8848
632	9295
632	9418
632	9878
632	9892
632	9997
633	9511
633	9653
633	9752
633	9796
633	9882
633	9938
633	9968
634	698
634	3236
634	6574
634	6727
634	8150
634	8679
634	8818
635	3943
635	9425
635	9570
635	9777
635	9799
635	9827
635	9855
636	5533
636	5888
636	5918
636	5998
636	6396
636	7064
636	7537
637	41
637	3726
637	4363
637	6072
637	6871
637	7182
637	8064
638	568
638	1473
638	1776
638	3157
638	7498
638	9631
638	9966
639	3706
639	6678
639	7530
639	8629
639	9384
639	9773
639	9974
640	2291
640	3475
640	7594
640	8620
640	8942
640	9240
640	9766
641	2908
641	4302
641	8426
641	9018
641	9198
641	9376
641	9537
642	7201
642	8070
642	8866
642	9196
642	9314
642	9446
642	9474
643	4789
643	8875
643	9024
643	9177
643	9462
643	9482
643	9592
644	2307
644	4322
644	4962
644	6867
644	7995
644	8516
644	9002
645	1877
645	5470
645	6154
645	6284
645	7483
645	8103
645	8554
646	8979
646	9030
646	9073
646	9368
646	9389
646	9479
646	9484
647	3045
647	6034
647	6994
647	7079
647	8528
647	8604
647	8653
648	3059
648	6115
648	8192
648	8573
648	9634
648	9716
648	9838
649	2095
649	5632
649	5898
649	7709
649	8006
649	8953
649	9083
650	1317
650	3216
650	4042
650	6753
650	8654
650	8788
650	9885
651	3629
651	5703
651	5766
651	7689
651	8020
651	8033
651	8125
652	5372
652	7730
652	9341
652	9347
652	9515
652	9625
652	9909
653	6695
653	7780
653	8001
653	8456
653	8506
653	8623
653	9809
654	6928
654	7928
654	8858
654	9495
654	9564
654	9604
654	9646
655	1529
655	9633
655	9690
655	9812
655	9819
655	9822
655	9990
656	6842
656	6995
656	8337
656	9090
656	9203
656	9642
656	9684
657	112
657	798
657	4941
657	5250
657	5736
657	7624
657	7810
658	7336
658	8722
658	9183
658	9282
658	9401
658	9741
658	9784
659	6692
659	7663
659	7758
659	7765
659	7951
659	8457
659	9077
660	7310
660	9326
660	9369
660	9439
660	9466
660	9476
660	9543
661	4261
661	4460
661	9455
661	9465
661	9480
661	9602
661	9641
662	9501
662	9557
662	9697
662	9746
662	9973
662	9976
662	9985
663	6994
663	8123
663	8528
663	8604
663	8653
663	8683
663	9568
664	4778
664	5661
664	5873
664	7451
664	9631
664	9666
664	9966
665	5438
665	7977
665	8781
665	8901
665	8957
665	9330
665	9564
666	5011
666	9225
666	9269
666	9621
666	9711
666	9880
666	9953
667	1308
667	7759
667	8519
667	8664
667	8733
667	8749
667	8931
668	8815
668	8972
668	9008
668	9241
668	9640
668	9830
668	9851
669	7303
669	8769
669	9514
669	9622
669	9748
669	9821
669	9836
670	8992
670	9066
670	9236
670	9378
670	9448
670	9506
670	9532
671	522
671	9692
671	9711
671	9793
671	9953
671	9958
671	9962
672	1295
672	2841
672	4508
672	6113
672	6314
672	6716
672	8243
673	803
673	2772
673	3780
673	8620
673	8844
673	8942
673	9086
674	4113
674	7598
674	9035
674	9705
674	9825
674	9952
674	9983
675	8742
675	8834
675	9029
675	9193
675	9502
675	9582
675	9614
676	3332
676	4794
676	7192
676	8283
676	8694
676	9916
676	9948
677	1523
677	2665
677	3614
677	6884
677	6954
677	7222
677	9851
678	4909
678	5349
678	6001
678	7935
678	8760
678	9350
678	9409
679	4833
679	6917
679	8061
679	8606
679	8674
679	9237
679	9432
680	5363
680	6366
680	7991
680	8236
680	9736
680	9916
680	9948
681	3276
681	5387
681	6062
681	6969
681	7719
681	7773
681	7887
682	9525
682	9599
682	9682
682	9879
682	9909
682	9930
682	9939
683	5115
683	7356
683	7656
683	8797
683	8830
683	9031
683	9045
684	8163
684	9859
684	9864
684	9923
684	9975
684	9984
684	9996
685	2548
685	4291
685	4297
685	4870
685	8048
685	8128
685	8565
686	4639
686	6496
686	7356
686	8472
686	8797
686	8830
686	9045
687	7706
687	7919
687	9244
687	9596
687	9897
687	9931
687	9972
688	2737
688	3323
688	5602
688	7898
688	7905
688	8112
688	8222
689	9180
689	9720
689	9754
689	9963
689	9973
689	9976
689	9985
690	6311
690	8325
690	8489
690	8619
690	8883
690	8972
690	9473
691	175
691	6261
691	6433
691	8730
691	8760
691	8954
691	9350
692	444
692	1659
692	3829
692	7330
692	8786
692	8926
692	9156
693	4589
693	5239
693	6469
693	8277
693	8958
693	9112
693	9348
694	5462
694	6573
694	7327
694	8429
694	8581
694	9424
694	9659
695	7955
695	9459
695	9464
695	9580
695	9608
695	9650
695	9737
696	1502
696	4411
696	5255
696	7297
696	8580
696	8810
696	8888
697	83
697	5276
697	5784
697	8040
697	8220
697	8475
697	8888
698	634
698	4475
698	4544
698	6727
698	7502
698	8679
698	8818
699	2772
699	2840
699	8206
699	8620
699	8942
699	9086
699	9240
700	1009
700	8155
700	8915
700	9102
700	9277
700	9335
700	9644
701	2985
701	4197
701	5160
701	6463
701	7263
701	7648
701	7751
702	550
702	1009
702	1619
702	1969
702	2508
702	5396
702	9187
703	1268
703	3513
703	6437
703	7133
703	8630
703	8685
703	9101
704	5300
704	8933
704	8984
704	9205
704	9359
704	9547
704	9671
705	3092
705	3212
705	5583
705	7140
705	7280
705	8190
705	9154
706	6307
706	6747
706	7095
706	9658
706	9710
706	9723
706	9782
707	2204
707	2805
707	4084
707	4756
707	7687
707	8807
707	8983
708	3121
708	3304
708	3912
708	5863
708	7249
708	7773
708	9244
709	1796
709	3152
709	3783
709	7112
709	7681
709	8263
709	8574
710	7048
710	8541
710	8823
710	9181
710	9310
710	9729
710	9845
711	9213
711	9503
711	9673
711	9681
711	9745
711	9867
711	9900
712	1129
712	1506
712	6096
712	6522
712	8426
712	8719
712	8947
713	6811
713	8059
713	9420
713	9492
713	9496
713	9526
713	9763
714	9463
714	9561
714	9594
714	9667
714	9735
714	9844
714	9857
715	2434
715	3729
715	5236
715	5763
715	5784
715	8040
715	8475
716	4983
716	7221
716	7257
716	8065
716	9488
716	9762
716	9810
717	5058
717	8689
717	8856
717	9455
717	9465
717	9602
717	9641
718	192
718	8227
718	9005
718	9151
718	9257
718	9447
718	9522
719	1687
719	4577
719	8496
719	8658
719	8707
719	9200
719	9450
720	8741
720	8977
720	9214
720	9276
720	9499
720	9635
720	9683
721	931
721	3413
721	4653
721	4874
721	4990
721	9400
721	9521
722	5551
722	9279
722	9703
722	9891
722	9895
722	9934
722	9937
723	4926
723	9519
723	9535
723	9583
723	9924
723	9943
723	9993
724	135
724	6207
724	7735
724	7849
724	7917
724	8317
724	8753
725	3214
725	3718
725	6957
725	7005
725	8129
725	9031
725	9050
726	4683
726	5873
726	7451
726	8922
726	9588
726	9631
726	9966
727	3751
727	4129
727	5671
727	8353
727	8745
727	9351
727	9786
728	2980
728	3012
728	4325
728	6021
728	6586
728	8328
728	8558
729	8935
