979	645
979	671
979	702
979	746
979	772
979	806
979	837
979	873
979	881
979	886
979	888
979	901
979	930
979	953
979	960
979	971
979	983
979	985
979	987
979	988
980	24
980	165
980	182
980	199
980	215
980	340
980	382
980	389
980	431
980	438
980	440
980	453
980	461
980	515
980	610
980	634
980	638
980	639
980	648
980	650
980	651
980	692
980	720
980	723
980	724
980	733
980	748
980	811
980	818
980	840
980	861
980	864
980	870
980	887
980	896
980	915
980	921
980	930
980	931
980	937
980	944
980	986
980	994
980	995
981	26
981	60
981	83
981	129
981	176
981	183
981	227
981	265
981	281
981	299
981	319
981	327
981	342
981	355
981	362
981	384
981	420
981	466
981	490
981	517
981	518
981	598
981	609
981	623
981	635
981	673
981	678
981	725
981	727
981	728
981	771
981	802
981	816
981	824
981	834
981	934
981	961
981	969
981	977
981	982
981	984
981	989
981	993
981	998
981	1000
982	3
982	4
982	8
982	36
982	50
982	71
982	136
982	155
982	173
982	180
982	257
982	262
982	295
982	305
982	372
982	382
982	444
982	498
982	523
982	530
982	539
982	619
982	636
982	670
982	697
982	713
982	718
982	726
982	796
982	803
982	842
982	917
982	920
982	922
982	935
982	942
982	945
982	950
982	961
982	981
982	990
982	991
982	992
982	996
982	999
983	52
983	82
983	128
983	130
983	147
983	168
983	179
983	195
983	198
983	224
983	243
983	248
983	259
983	285
983	288
983	347
983	364
983	449
983	469
983	540
983	555
983	567
983	591
983	637
983	645
983	671
983	699
983	718
983	746
983	764
983	772
983	806
983	837
983	873
983	881
983	886
983	888
983	901
983	904
983	958
983	960
983	971
983	979
983	985
983	987
983	988
984	26
984	60
984	66
984	97
984	129
984	176
984	183
984	265
984	281
984	299
984	319
984	342
984	355
984	362
984	384
984	420
984	466
984	490
984	517
984	598
984	609
984	623
984	635
984	673
984	678
984	725
984	727
984	728
984	771
984	816
984	824
984	834
984	844
984	877
984	893
984	924
984	934
984	940
984	961
984	969
984	977
984	981
984	989
984	993
984	998
984	1000
985	34
985	82
985	130
985	168
985	177
985	179
985	195
985	198
985	216
985	224
985	228
985	243
985	248
985	347
985	364
985	449
985	469
985	540
985	567
985	582
985	591
985	613
985	637
985	645
985	671
985	746
985	764
985	771
985	772
985	806
985	837
985	843
985	873
985	881
985	886
985	888
985	901
985	904
985	910
985	960
985	965
985	971
985	979
985	983
985	987
985	988
986	24
986	54
986	131
986	137
986	173
986	182
986	207
986	215
986	302
986	340
986	382
986	389
986	431
986	438
986	453
986	461
986	497
986	515
986	610
986	634
986	638
986	639
986	648
986	650
986	692
986	720
986	723
986	724
986	733
986	806
986	811
986	818
986	850
986	861
986	887
986	896
986	915
986	921
986	930
986	931
986	937
986	944
986	962
986	980
986	994
986	995
987	34
987	52
987	128
987	130
987	168
987	177
987	179
987	195
987	198
987	221
987	243
987	248
987	285
987	288
987	347
987	364
987	449
987	540
987	555
987	567
987	582
987	591
987	608
987	613
987	637
987	645
987	671
987	702
987	732
987	746
987	772
987	806
987	837
987	873
987	881
987	886
987	901
987	904
987	941
987	958
987	960
987	971
987	978
987	979
987	983
987	985
987	988
988	82
988	128
988	130
988	147
988	168
988	179
988	195
988	198
988	224
988	243
988	248
988	258
988	285
988	288
988	347
988	469
988	555
988	567
988	582
988	591
988	608
988	613
988	637
988	645
988	663
988	671
988	702
988	746
988	764
988	772
988	806
988	837
988	849
988	873
988	881
988	886
988	888
988	901
988	904
988	946
988	960
988	971
988	973
988	979
988	983
988	985
988	987
989	26
989	49
989	66
989	83
989	97
989	176
989	183
989	230
989	242
989	265
989	281
989	299
989	319
989	342
989	355
989	362
989	384
989	420
989	466
989	490
989	517
989	598
989	609
989	623
989	635
989	673
989	678
989	725
989	727
989	728
989	771
989	816
989	824
989	834
989	878
989	911
989	922
989	927
989	934
989	961
989	969
989	977
989	981
989	984
989	993
989	998
989	1000
990	3
990	4
990	15
990	36
990	71
990	73
990	168
990	174
990	180
990	262
990	295
990	305
990	326
990	350
990	352
990	372
990	409
990	444
990	492
990	498
990	523
990	530
990	539
990	619
990	625
990	636
990	670
990	707
990	713
990	718
990	726
990	786
990	803
990	842
990	906
990	917
990	920
990	922
990	935
990	942
990	945
990	950
990	982
990	991
990	992
990	996
990	999
991	3
991	4
991	8
991	32
991	71
991	73
991	155
991	173
991	174
991	180
991	191
991	257
991	295
991	305
991	326
991	350
991	352
991	372
991	409
991	444
991	463
991	492
991	498
991	522
991	523
991	530
991	539
991	665
991	670
991	707
991	713
991	718
991	726
991	803
991	835
991	917
991	920
991	922
991	935
991	942
991	945
991	950
991	982
991	990
991	992
991	996
991	999
992	4
992	18
992	32
992	50
992	73
992	155
992	166
992	173
992	174
992	194
992	233
992	257
992	262
992	295
992	305
992	350
992	352
992	372
992	409
992	463
992	492
992	498
992	530
992	539
992	619
992	636
992	670
992	707
992	713
992	718
992	726
992	803
992	842
992	917
992	920
992	922
992	935
992	938
992	942
992	944
992	945
992	950
992	982
992	990
992	991
992	996
992	999
993	26
993	31
993	49
993	60
993	66
993	83
993	97
993	129
993	164
993	176
993	183
993	242
993	265
993	281
993	299
993	319
993	342
993	355
993	362
993	384
993	420
993	466
993	490
993	517
993	598
993	609
993	623
993	635
993	673
993	678
993	725
993	727
993	728
993	771
993	816
993	824
993	834
993	860
993	934
993	961
993	969
993	976
993	977
993	981
993	984
993	989
993	998
993	1000
994	24
994	54
994	131
994	190
994	199
994	207
994	215
994	302
994	334
994	340
994	349
994	382
994	389
994	431
994	438
994	453
994	461
994	497
994	515
994	571
994	610
994	634
994	638
994	639
994	648
994	650
994	651
994	692
994	720
994	723
994	724
994	733
994	769
994	811
994	818
994	861
994	887
994	896
994	915
994	916
994	921
994	930
994	931
994	937
994	949
994	980
994	986
994	995
995	24
995	131
995	137
995	178
995	182
995	190
995	199
995	207
995	215
995	334
995	340
995	349
995	382
995	389
995	438
995	453
995	461
995	497
995	515
995	610
995	613
995	634
995	638
995	639
995	648
995	650
995	651
995	692
995	720
995	723
995	724
995	733
995	738
995	769
995	811
995	818
995	861
995	887
995	896
995	915
995	921
995	930
995	937
995	944
995	971
995	980
995	986
995	994
996	3
996	4
996	15
996	18
996	36
996	50
996	73
996	155
996	173
996	174
996	180
996	231
996	257
996	295
996	305
996	326
996	372
996	409
996	417
996	444
996	463
996	492
996	523
996	530
996	539
996	619
996	636
996	670
996	707
996	713
996	718
996	726
996	731
996	793
996	803
996	842
996	917
996	920
996	922
996	935
996	942
996	945
996	950
996	982
996	990
996	991
996	992
996	999
997	68
997	77
997	91
997	122
997	152
997	158
997	212
997	250
997	330
997	338
997	345
997	385
997	393
997	408
997	410
997	432
997	435
997	447
997	487
997	489
997	510
997	546
997	562
997	570
997	579
997	620
997	654
997	665
997	676
997	689
997	721
997	726
997	737
997	742
997	752
997	796
997	809
997	820
997	827
997	833
997	841
997	892
997	936
997	947
997	954
997	965
997	970
997	973
998	26
998	49
998	60
998	66
998	83
998	97
998	129
998	176
998	183
998	242
998	265
998	281
998	299
998	319
998	342
998	355
998	362
998	384
998	401
998	420
998	466
998	490
998	517
998	598
998	609
998	623
998	635
998	673
998	678
998	725
998	727
998	728
998	771
998	784
998	816
998	824
998	829
998	834
998	899
998	912
998	934
998	961
998	969
998	977
998	981
998	984
998	989
998	993
998	1000
999	3
999	4
999	15
999	18
999	32
999	36
999	50
999	71
999	136
999	174
999	180
999	187
999	257
999	262
999	305
999	350
999	352
999	444
999	463
999	492
999	498
999	517
999	523
999	530
999	539
999	619
999	636
999	670
999	707
999	713
999	718
999	726
999	803
999	820
999	842
999	917
999	920
999	922
999	933
999	935
999	942
999	945
999	948
999	950
999	982
999	990
999	991
999	992
999	996
1000	26
1000	49
1000	60
1000	66
1000	83
1000	97
1000	123
1000	129
1000	176
1000	183
1000	242
1000	265
1000	281
1000	299
1000	319
1000	342
1000	355
1000	362
1000	384
1000	420
1000	428
1000	451
1000	466
1000	490
1000	517
1000	598
1000	609
1000	623
1000	635
1000	673
1000	678
1000	725
1000	727
1000	728
1000	771
1000	816
1000	824
1000	834
1000	905
1000	925
1000	934
1000	961
1000	969
1000	977
1000	981
1000	984
1000	989
1000	993
1000	998
